,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,alpha,delta,omicron,Alpha,Delta,Omicron,cumCases,cumDeaths,original,Original,R0orig,R0alp,R0dlt,R0omi
682,682,682,682,682,138,E07000224,Arun,ltla,2022-01-25,339,0.0,0.0,0.3,0.58,0.0,101.7,196.62,3405.0463000000004,21665.27,905.2125,31547.7903,427.05534271165976,0.0,5572.261500000001,1.0207534482056229,1.0175093951411993,0.5225306370917232,12.200002351319947
683,683,683,683,683,137,E07000224,Arun,ltla,2022-01-26,287,0.0,0.0,0.28,0.62,0.0,80.36000000000001,177.94,3405.0463000000004,21745.63,1083.1525,31806.0903,427.41537768240164,0.0,5572.261500000001,1.0243414208988373,1.0205408888300962,0.4686012056860418,10.48039700810977
684,684,684,684,684,136,E07000224,Arun,ltla,2022-01-27,277,0.0,0.0,0.25,0.65,0.0,69.25,180.05,3405.0463000000004,21814.88,1263.2025,32055.3903,427.0862134890082,0.0,5572.261500000001,1.0270215782343095,1.0228059669247003,0.2920924057175456,8.67677208296944
685,685,685,685,685,135,E07000224,Arun,ltla,2022-01-28,253,0.0,0.0,0.23,0.69,0.0,58.19000000000001,174.57,3405.0463000000004,21873.07,1437.7724999999994,32288.1503,426.10946249508913,0.0,5572.261500000001,1.025121499360364,1.0212020331898428,0.27252008668450656,7.764833648287258
686,686,686,686,686,134,E07000224,Arun,ltla,2022-01-29,249,0.0,0.0,0.2,0.72,0.0,49.8,179.28,3405.0463000000004,21922.87,1617.0524999999998,32517.2303,425.34791109653366,0.0,5572.261500000001,1.021829072629212,1.0184215618637469,0.1938573051368515,6.891827272802499
687,687,687,687,687,133,E07000224,Arun,ltla,2022-01-30,246,0.0,0.0,0.18,0.75,0.0,44.28,184.5,3405.0463000000004,21967.15,1801.5525,32746.010299999994,425.0547785371744,0.0,5572.261500000001,1.0204217692744755,1.0172333896905068,0.34087135654361267,9.04028821892293
688,688,688,688,688,132,E07000224,Arun,ltla,2022-01-31,320,0.0,0.0,0.15,0.79,0.0,48.0,252.8,3405.0463000000004,22015.15,2054.3525,33046.8103,425.87940106216723,0.0,5572.261500000001,1.0200984579555534,1.0169609214287145,0.22660033185880601,7.187796793176745
689,689,689,689,689,131,E07000224,Arun,ltla,2022-02-01,288,0.0,0.0,0.12,0.82,0.0,34.56,236.16,3405.0463000000004,22049.71,2290.5125,33317.5303,426.3332946837017,0.0,5572.261500000001,1.0305697738174444,1.0258092021983078,0.25093229667965533,7.233770336010452
690,690,690,690,690,130,E07000224,Arun,ltla,2022-02-02,312,0.0,0.0,0.11,0.84,0.0,34.32,262.08,3405.0463000000004,22084.03,2552.5925,33613.9303,425.51053751248105,0.0,5572.261500000001,1.0338188565988848,1.0285562340692154,0.19057234951528323,3.8015724733786707
691,691,691,691,691,129,E07000224,Arun,ltla,2022-02-03,219,0.0,0.0,0.1,0.86,0.0,21.9,188.34,3405.0463000000004,22105.93,2740.9325,33824.170300000005,423.09140888292495,0.0,5572.261500000001,1.0350609301743119,1.0296077168706341,0.1442733195571635,2.3605843886678484
692,692,692,692,692,128,E07000224,Arun,ltla,2022-02-04,188,0.0,0.0,0.09,0.88,0.0,16.919999999999998,165.44,3405.0463000000004,22122.85,2906.3725,34006.5303,420.13940394025167,0.0,5572.261500000001,1.0340839003158242,1.0287839578118236,0.1318983561164614,1.8483707787065802
693,693,693,693,693,127,E07000224,Arun,ltla,2022-02-05,178,0.0,0.0,0.07,0.9,0.0,12.46,160.20000000000005,3405.0463000000004,22135.31,3066.5725,34179.1903,417.2189320260253,0.0,5572.261500000001,1.028660259002937,1.0242018856389483,0.18548332017879687,2.1304632367452143
694,694,694,694,694,126,E07000224,Arun,ltla,2022-02-06,192,0.0,0.0,0.06,0.91,0.0,11.52,174.72,3405.0463000000004,22146.83,3241.2925,34365.430299999985,415.2632713928703,0.0,5572.261500000001,1.0136761992999552,1.011538899389653,0.271105895559677,4.202714761618988
695,695,695,695,695,125,E07000224,Arun,ltla,2022-02-07,261,0.0,0.0,0.05,0.93,0.0,13.05,242.73,3405.0463000000004,22159.88,3484.0225,34621.2103,416.33689057959884,0.0,5572.261500000001,1.0234508334155001,1.0198006658454175,0.32945176407383703,3.2146770203112367
696,696,696,696,696,124,E07000224,Arun,ltla,2022-02-08,236,0.0,0.0,0.04,0.95,0.0,9.44,224.2,3405.0463000000004,22169.32,3708.2225,34854.850299999984,415.68335878341713,0.0,5572.261500000001,1.0373387510239518,1.0315405158841418,0.37548490285425307,1.5524014686631618
697,697,697,697,697,123,E07000224,Arun,ltla,2022-02-09,192,0.0,0.0,0.03,0.95,0.0,5.76,182.4,3405.0463000000004,22175.079999999994,3890.6225,35043.010299999994,412.446600858974,0.0,5572.261500000001,1.0401532318638271,1.033921841394703,0.4572776893443935,0.7291405831234926
698,698,698,698,698,122,E07000224,Arun,ltla,2022-02-10,172,0.0,0.0,0.03,0.96,0.0,5.16,165.12,3405.0463000000004,22180.239999999994,4055.7425,35213.290299999986,408.6080746523074,0.0,5572.261500000001,1.0536974604469806,1.0453749570061392,0.557909808537087,0.027610205076015637
699,699,699,699,699,121,E07000224,Arun,ltla,2022-02-11,153,0.0,0.0,0.03,0.96,0.0,4.59,146.88,3405.0463000000004,22184.829999999994,4202.6225,35364.760299999994,402.65728951235496,0.0,5572.261500000001,1.043409838374198,1.0366808358865762,0.619329011314519,-0.16413319498171441
700,700,700,700,700,120,E07000224,Arun,ltla,2022-02-12,152,0.0,0.0,0.03,0.96,0.0,4.56,145.92,3405.0463000000004,22189.39,4348.5425,35515.24029999998,398.2071639152505,0.0,5572.261500000001,1.0336125047890394,1.0283994455958696,0.6572007289918096,-0.5011461831508048
701,701,701,701,701,119,E07000224,Arun,ltla,2022-02-13,145,0.0,0.0,0.02,0.97,0.0,2.9,140.65,3405.0463000000004,22192.29,4489.192499999999,35658.790299999986,395.08260367586985,0.0,5572.261500000001,1.0201159277182084,1.0169888762403405,0.6827009911026787,1.3230628682514236
702,702,702,702,702,118,E07000224,Arun,ltla,2022-02-14,186,0.0,0.0,0.02,0.97,0.0,3.72,180.42,3405.0463000000004,22196.01,4669.612499999998,35842.930299999985,394.2992798717498,0.0,5572.261500000001,1.0316900533268962,1.026776371754268,0.8569959972616895,0.884145117317896
703,703,703,703,703,117,E07000224,Arun,ltla,2022-02-15,174,0.0,0.0,0.02,0.98,0.0,3.48,170.52,3405.0463000000004,22199.49,4840.1325,36016.9303,391.785503581025,0.0,5572.261500000001,1.0415539218483008,1.0351192529167823,0.8948461359933543,1.7152610232888454
704,704,704,704,704,116,E07000224,Arun,ltla,2022-02-16,192,0.0,0.0,0.02,0.98,0.0,3.84,188.16,3405.0463000000004,22203.33,5028.2925,36208.930299999985,388.1161468102259,0.0,5572.261500000001,1.0498287340845258,1.0421199696341337,0.8990784212123526,0.14738063715431027
705,705,705,705,705,115,E07000224,Arun,ltla,2022-02-17,151,0.0,0.0,0.01,0.98,0.0,1.51,147.98,3405.0463000000004,22204.84,5176.272499999999,36358.4203,382.90095536324316,0.0,5572.261500000001,1.0370303664483116,1.0312984391499669,0.9039028329866512,-2.281745610867165
706,706,706,706,706,114,E07000224,Arun,ltla,2022-02-18,94,0.0,0.0,0.01,0.98,0.0,0.94,92.12,3405.0463000000004,22205.779999999995,5268.392499999999,36451.4803,378.8688299690034,0.0,5572.261500000001,1.0285797501210998,1.0241525499098654,0.9954202014717706,0.08375881262292895
707,707,707,707,707,113,E07000224,Arun,ltla,2022-02-19,143,0.0,0.0,0.01,0.98,0.0,1.43,140.14,3405.0463000000004,22207.209999999995,5408.532499999998,36593.0503,376.49755750816536,0.0,5572.261500000001,1.0180911076898898,1.0152819727131361,1.009208113599866,-1.7191898362264881
708,708,708,708,708,112,E07000224,Arun,ltla,2022-02-20,100,0.0,0.0,0.01,0.99,0.0,1.0,99.0,3405.0463000000004,22208.209999999995,5507.5324999999975,36693.0503,375.1065979851672,0.0,5572.261500000001,1.0129938601280626,1.0109709576577357,1.0501716817550797,0.914569102696666
709,709,709,709,709,111,E07000224,Arun,ltla,2022-02-21,151,0.0,0.0,0.01,0.99,0.0,1.51,149.49,3405.0463000000004,22209.719999999994,5657.022499999999,36844.0503,374.91599459043647,0.0,5572.261500000001,1.0129465110785718,1.010931127701194,1.0451432056538053,-0.23895850871657998
710,710,710,710,710,110,E07000224,Arun,ltla,2022-02-22,125,0.0,0.0,0.01,0.99,0.0,1.25,123.75,3405.0463000000004,22210.969999999994,5780.772499999999,36969.0503,374.46194179422713,0.0,5572.261500000001,1.0196280149920585,1.0165830519912555,1.0547278597568681,-0.4528787263717111
711,711,711,711,711,109,E07000224,Arun,ltla,2022-02-23,119,0.0,0.0,0.01,0.99,0.0,1.19,117.81,3405.0463000000004,22212.16,5898.5825,37088.05029999999,373.0541182293602,0.0,5572.261500000001,1.01621857288871,1.0136994920986397,1.0441052669550592,-1.5074742948870135
712,712,712,712,712,108,E07000224,Arun,ltla,2022-02-24,92,0.0,0.0,0.01,0.99,0.0,0.92,91.08,3405.0463000000004,22213.07999999999,5989.6624999999985,37180.05029999999,371.82890546986334,0.0,5572.261500000001,1.0142281393528438,1.012016088265673,1.04261186297334,-0.7816324404570989
713,713,713,713,713,107,E07000224,Arun,ltla,2022-02-25,100,0.0,0.0,0.01,0.99,0.0,1.0,99.0,3405.0463000000004,22214.07999999999,6088.6624999999985,37280.05029999999,370.9478677882398,0.0,5572.261500000001,1.0126969801685188,1.0107210921855796,1.0203501843701113,-1.5277516463288894
714,714,714,714,714,106,E07000224,Arun,ltla,2022-02-26,85,0.0,0.0,0.0,0.99,0.0,0.0,84.15,3405.0463000000004,22214.07999999999,6172.812499999999,37364.20029999998,370.1112663724094,0.0,5572.261500000001,1.010366326426849,1.0087496994661826,1.016650209985347,-1.935034131397635
715,715,715,715,715,105,E07000224,Arun,ltla,2022-02-27,71,0.0,0.0,0.0,0.99,0.0,0.0,70.29,3405.0463000000004,22214.07999999999,6243.102499999999,37434.49029999998,369.4452026834006,0.0,5572.261500000001,1.008690698570377,1.0073323380439696,1.0139902848385327,1.3757645852400093
716,716,716,716,716,104,E07000224,Arun,ltla,2022-02-28,127,0.0,0.0,0.0,0.99,0.0,0.0,125.73,3405.0463000000004,22214.07999999999,6368.832499999999,37560.22029999999,369.54529908565,0.0,5572.261500000001,1.0123906370578832,1.0104624447146922,1.0198604700490668,2.223173502582788
717,717,717,717,717,103,E07000224,Arun,ltla,2022-03-01,138,0.0,0.0,0.0,1.0,0.0,0.0,138.0,3405.0463000000004,22214.07999999999,6506.832499999999,37698.22029999999,369.2729772888926,0.0,5572.261500000001,1.0180133603102934,1.0152194080392851,1.0287798306573166,0.6827845007754502
718,718,718,718,718,102,E07000224,Arun,ltla,2022-03-02,107,0.0,0.0,0.0,1.0,0.0,0.0,107.0,3405.0463000000004,22214.07999999999,6613.832499999999,37805.22029999999,367.95441430201976,0.0,5572.261500000001,1.015619334186371,1.0131944260721975,1.0249791484304598,1.7967596268378325
719,719,719,719,719,101,E07000224,Arun,ltla,2022-03-03,122,0.0,0.0,0.0,1.0,0.0,0.0,122.0,3405.0463000000004,22214.07999999999,6735.832499999999,37927.22029999999,367.0956156045208,0.0,5572.261500000001,1.0145280870499063,1.0122714985847912,1.0232459930112432,1.7950271914457985
720,720,720,720,720,100,E07000224,Arun,ltla,2022-03-04,120,0.0,0.0,0.0,1.0,0.0,0.0,120.0,3405.0463000000004,22214.07999999999,6855.832499999999,38047.22029999999,366.358155360296,0.0,5572.261500000001,1.0126075022831496,1.0106468552585814,1.0201977942175884,1.8475848456464834
721,721,721,721,721,99,E07000224,Arun,ltla,2022-03-05,117,0.0,0.0,0.0,1.0,0.0,0.0,117.0,3405.0463000000004,22214.07999999999,6972.832499999999,38164.22029999999,365.8404219747124,0.0,5572.261500000001,1.0100736302889786,1.0085032518169288,1.016177475715473,3.1904021473156154
722,722,722,722,722,98,E07000224,Arun,ltla,2022-03-06,139,0.0,0.0,0.0,1.0,0.0,0.0,139.0,3405.0463000000004,22214.07999999999,7111.832499999999,38303.22029999999,365.86100332095884,0.0,5572.261500000001,1.0086720117196555,1.007317516799024,1.0139535866828149,4.545108216420834
723,723,723,723,723,97,E07000224,Arun,ltla,2022-03-07,164,0.0,0.0,0.0,1.0,0.0,0.0,164.0,3405.0463000000004,22214.07999999999,7275.832499999999,38467.22029999999,366.2982182640185,0.0,5572.261500000001,1.0127553269721665,1.0107724098397965,1.020428784891009,6.536457623565718
724,724,724,724,724,96,E07000224,Arun,ltla,2022-03-08,207,0.0,0.0,0.0,1.0,0.0,0.0,207.0,3405.0463000000004,22214.07999999999,7482.832499999999,38674.22029999999,366.6016481230806,0.0,5572.261500000001,1.016152794051737,1.0136472118644686,1.0258149229778195,7.063749661598827
725,725,725,725,725,95,E07000224,Arun,ltla,2022-03-09,224,0.0,0.0,0.0,1.0,0.0,0.0,224.0,3405.0463000000004,22214.07999999999,7706.832499999999,38898.22029999999,366.60982775468375,0.0,5572.261500000001,1.014414742897219,1.0121769204447166,1.0230568224037646,6.4182373963301975
726,726,726,726,726,94,E07000224,Arun,ltla,2022-03-10,223,0.0,0.0,0.0,1.0,0.0,0.0,223.0,3405.0463000000004,22214.07999999999,7929.832499999999,39121.22029999999,366.82381295634315,0.0,5572.261500000001,1.0130304950109856,1.0110059060229402,1.020860314222454,5.347011743701775
727,727,727,727,727,93,E07000224,Arun,ltla,2022-03-11,203,0.0,0.0,0.0,1.0,0.0,0.0,203.0,3405.0463000000004,22214.07999999999,8132.832499999999,39324.22029999999,367.02071217628327,0.0,5572.261500000001,1.010420768757439,1.0087978936861843,1.0167213397106434,4.411043368100332
728,728,728,728,728,92,E07000224,Arun,ltla,2022-03-12,193,0.0,0.0,0.0,1.0,0.0,0.0,193.0,3405.0463000000004,22214.07999999999,8325.832499999999,39517.22029999999,367.4576863007192,0.0,5572.261500000001,1.0090935855643495,1.0076750187292087,1.0146163424466956,4.713955608501345
729,729,729,729,729,91,E07000224,Arun,ltla,2022-03-13,206,0.0,0.0,0.0,1.0,0.0,0.0,206.0,3405.0463000000004,22214.07999999999,8531.832499999999,39723.22029999999,368.1815894933243,0.0,5572.261500000001,1.0071013632149632,1.00598937215347,1.0114573305073211,8.424751186670237
730,730,730,730,730,90,E07000224,Arun,ltla,2022-03-14,315,0.0,0.0,0.0,1.0,0.0,0.0,315.0,3405.0463000000004,22214.07999999999,8846.832499999999,40038.22029999999,370.1679892500227,0.0,5572.261500000001,1.0096978885467491,1.0081865377903858,1.0155730722699097,6.810206248340296
731,731,731,731,731,89,E07000224,Arun,ltla,2022-03-15,290,0.0,0.0,0.0,1.0,0.0,0.0,290.0,3405.0463000000004,22214.07999999999,9136.8325,40328.22029999999,371.565722451299,0.0,5572.261500000001,1.011851008490025,1.0100085944504962,1.0189852740147507,5.739152580069379
732,732,732,732,732,88,E07000224,Arun,ltla,2022-03-16,275,0.0,0.0,0.0,1.0,0.0,0.0,275.0,3405.0463000000004,22214.07999999999,9411.8325,40603.22029999999,372.52440272700113,0.0,5572.261500000001,1.0099817850817963,1.0084270163186835,1.0160213171984538,5.22860645702483
733,733,733,733,733,87,E07000224,Arun,ltla,2022-03-17,277,0.0,0.0,0.0,1.0,0.0,0.0,277.0,3405.0463000000004,22214.07999999999,9688.8325,40880.22029999999,373.73650797146627,0.0,5572.261500000001,1.0090766478165667,1.0076611948270093,1.0145858701802908,2.6330342433355955
734,734,734,734,734,86,E07000224,Arun,ltla,2022-03-18,211,0.0,0.0,0.0,1.0,0.0,0.0,211.0,3405.0463000000004,22214.07999999999,9899.8325,41091.22029999999,374.45534389562425,0.0,5572.261500000001,1.0077103851412093,1.006505132287284,1.0124197745868977,1.4245362110773536
735,735,735,735,735,85,E07000224,Arun,ltla,2022-03-19,183,0.0,0.0,0.0,1.0,0.0,0.0,183.0,3405.0463000000004,22214.07999999999,10082.8325,41274.22029999999,375.0948218907174,0.0,5572.261500000001,1.0060663093358626,1.0051139429235385,1.0098136237882132,3.152725005829863
736,736,736,736,736,84,E07000224,Arun,ltla,2022-03-20,247,0.0,0.0,0.0,1.0,0.0,0.0,247.0,3405.0463000000004,22214.07999999999,10329.8325,41521.22029999999,376.5298480085928,0.0,5572.261500000001,1.004013972094124,1.0033772405685875,1.0065606554681419,3.4574596513840232
737,737,737,737,737,83,E07000224,Arun,ltla,2022-03-21,265,0.0,0.0,0.0,1.0,0.0,0.0,265.0,3405.0463000000004,22214.07999999999,10594.8325,41786.22029999999,378.3983468145116,0.0,5572.261500000001,1.0053892176350956,1.0045410347966361,1.0087400609148316,1.5261645939222304
738,738,738,738,738,82,E07000224,Arun,ltla,2022-03-22,213,0.0,0.0,0.0,1.0,0.0,0.0,213.0,3405.0463000000004,22214.07999999999,10807.8325,41999.22029999999,379.603207516926,0.0,5572.261500000001,1.00828876853703,1.00699479156143,1.0133348989229285,1.9714711149544948
739,739,739,739,739,81,E07000224,Arun,ltla,2022-03-23,232,0.0,0.0,0.0,1.0,0.0,0.0,232.0,3405.0463000000004,22214.07999999999,11039.8325,42231.22029999999,380.57757226800146,0.0,5572.261500000001,1.0067616980815006,1.0057025810224902,1.0109144298705566,1.2991101874518023
740,740,740,740,740,80,E07000224,Arun,ltla,2022-03-24,216,0.0,0.0,0.0,1.0,0.0,0.0,216.0,3405.0463000000004,22214.07999999999,11255.8325,42447.22029999999,381.60794746055865,0.0,5572.261500000001,1.006015270114651,1.0050709616969413,1.0097312417380344,-0.2161492631002282
741,741,741,741,741,79,E07000224,Arun,ltla,2022-03-25,173,0.0,0.0,0.0,1.0,0.0,0.0,173.0,3405.0463000000004,22214.07999999999,11428.8325,42620.22029999999,382.34785117941186,0.0,5572.261500000001,1.0042016140121155,1.003536172807466,1.0068570133309576,-0.39893661573116246
742,742,742,742,742,78,E07000224,Arun,ltla,2022-03-26,168,0.0,0.0,0.0,1.0,0.0,0.0,168.0,3405.0463000000004,22214.07999999999,11596.8325,42788.22029999999,383.2874570336541,0.0,5572.261500000001,1.0033476217175321,1.002813489108358,1.0055036387978955,-0.6560144756307373
743,743,743,743,743,77,E07000224,Arun,ltla,2022-03-27,164,0.0,0.0,0.0,1.0,0.0,0.0,164.0,3405.0463000000004,22214.07999999999,11760.8325,42952.22029999999,384.3054658572222,0.0,5572.261500000001,1.0022671370986773,1.0018991239583594,1.00379142927573,1.995902933282677
744,744,744,744,744,76,E07000224,Arun,ltla,2022-03-28,243,0.0,0.0,0.0,1.0,0.0,0.0,243.0,3405.0463000000004,22214.07999999999,12003.8325,43195.22029999999,386.1763904918454,0.0,5572.261500000001,1.0027412815529297,1.0023003827650718,1.0045427065381365,0.8429897828544878
745,745,745,745,745,75,E07000224,Arun,ltla,2022-03-29,203,0.0,0.0,0.0,1.0,0.0,0.0,203.0,3405.0463000000004,22214.07999999999,12206.8325,43398.22029999999,387.6207821732844,0.0,5572.261500000001,1.0042686954455853,1.0035930006642364,1.006962888976705,-0.4317748152478298
746,746,746,746,746,74,E07000224,Arun,ltla,2022-03-30,165,0.0,0.0,0.0,1.0,0.0,0.0,165.0,3405.0463000000004,22214.07999999999,12371.8325,43563.22029999999,388.5098207390618,0.0,5572.261500000001,1.0042235535339492,1.0035548182647867,1.0068912177283125,-1.3544363168268627
747,747,747,747,747,73,E07000224,Arun,ltla,2022-03-31,135,0.0,0.0,0.0,1.0,0.0,0.0,135.0,3405.0463000000004,22214.07999999999,12506.8325,43698.22029999999,389.13444995632835,0.0,5572.261500000001,1.0040228013469281,1.0033849446456031,1.0065729935491854,-2.128662917802658
748,748,748,748,748,72,E07000224,Arun,ltla,2022-04-01,112,0.0,0.0,0.0,1.0,0.0,0.0,112.0,3405.0463000000004,22214.07999999999,12618.8325,43810.22029999999,389.5799104946187,0.0,5572.261500000001,1.0032983466049532,1.0027718652933602,1.0054250169761696,-3.0495141549905496
749,749,749,749,749,71,E07000224,Arun,ltla,2022-04-02,84,0.0,0.0,0.0,1.0,0.0,0.0,84.0,3405.0463000000004,22214.07999999999,12702.8325,43894.22029999999,389.8760951700132,0.0,5572.261500000001,1.0019069171255315,1.0015943255299262,1.0032203197712213,-1.2631505763272648
750,750,750,750,750,70,E07000224,Arun,ltla,2022-04-03,123,0.0,0.0,0.0,1.0,0.0,0.0,123.0,3405.0463000000004,22214.07999999999,12825.8325,44017.22029999999,390.71232911980326,0.0,5572.261500000001,1.0020284641017678,1.0016971933355752,1.0034128736820047,-0.07678828135873683
751,751,751,751,751,69,E07000224,Arun,ltla,2022-04-04,152,0.0,0.0,0.0,1.0,0.0,0.0,152.0,3405.0463000000004,22214.07999999999,12977.8325,44169.22029999999,391.78742817719314,0.0,5572.261500000001,1.002205976802762,1.0018474253478913,1.0036940936950525,-1.0560850882570616
752,752,752,752,752,68,E07000224,Arun,ltla,2022-04-05,119,0.0,0.0,0.0,1.0,0.0,0.0,119.0,3405.0463000000004,22214.07999999999,13096.8325,44288.22029999999,392.5432786965284,0.0,5572.261500000001,1.0034252677880886,1.0028793121618023,1.0056258658439647,-1.1328344053855641
753,753,753,753,753,67,E07000224,Arun,ltla,2022-04-06,113,0.0,0.0,0.0,1.0,0.0,0.0,113.0,3405.0463000000004,22214.07999999999,13209.8325,44401.22029999999,393.0723871436887,0.0,5572.261500000001,1.0026545884853597,1.0022270985008594,1.0044047565088916,-1.50093653525214
754,754,754,754,754,66,E07000224,Arun,ltla,2022-04-07,95,0.0,0.0,0.0,1.0,0.0,0.0,95.0,3405.0463000000004,22214.07999999999,13304.8325,44496.22029999999,393.5494280296695,0.0,5572.261500000001,1.002224646825033,1.0018632454547507,1.0037235335440964,-0.8060148030988579
755,755,755,755,755,65,E07000224,Arun,ltla,2022-04-08,106,0.0,0.0,0.0,1.0,0.0,0.0,106.0,3405.0463000000004,22214.07999999999,13410.8325,44602.22029999999,394.1833342824871,0.0,5572.261500000001,1.001129460614505,1.0009363912604343,1.001988366682919,-2.0713184740190425
756,756,756,756,756,64,E07000224,Arun,ltla,2022-04-09,69,0.0,0.0,0.0,1.0,0.0,0.0,69.0,3405.0463000000004,22214.07999999999,13479.8325,44671.22029999999,394.6445929595452,0.0,5572.261500000001,1.001115150183284,1.0009242815575856,1.0019656853711982,-1.231617530214761
757,757,757,757,757,63,E07000224,Arun,ltla,2022-04-10,83,0.0,0.0,0.0,1.0,0.0,0.0,83.0,3405.0463000000004,22214.07999999999,13562.8325,44754.22029999999,395.23111600199616,0.0,5572.261500000001,1.0008376115652544,1.0006894007779399,1.0017152169376364,-0.7861255869716157
758,758,758,758,758,62,E07000224,Arun,ltla,2022-04-11,85,0.0,0.0,0.0001,1.0,0.0,0.0085,85.0,3405.0463000000004,22214.08849999999,13647.8325,44839.22879999999,395.87437613605294,0.0,5572.261500000001,1.001820920028638,1.001521580825439,1.0030838208066786,-0.7225634730646044
759,759,759,759,759,61,E07000224,Arun,ltla,2022-04-12,83,0.0,0.0,0.0,1.0,0.0,0.0,83.0,3405.0463000000004,22214.08849999999,13730.8325,44922.22879999999,396.3594047510465,0.0,5572.261500000001,1.0032560417268783,1.0027361425574146,1.0053574167841273,-0.2908345949845088
760,760,760,760,760,60,E07000224,Arun,ltla,2022-04-13,85,0.0,0.0,0.0,1.0,0.0,0.0,85.0,3405.0463000000004,22214.08849999999,13815.8325,45007.22879999999,396.6567062264535,0.0,5572.261500000001,1.003441503477215,1.002893113289819,1.005802980386925,-0.8572104372974454
761,761,761,761,761,59,E07000224,Arun,ltla,2022-04-14,68,0.0,0.0,0.0001,1.0,0.0,0.0068000000000000005,68.0,3405.0463000000004,22214.09529999999,13883.8325,45075.23559999999,396.7767729956366,0.0,5572.261500000001,1.003299598127468,1.002773028899349,1.0055603645090936,-0.934685528922415
762,762,762,762,762,58,E07000224,Arun,ltla,2022-04-15,60,0.0,0.0,0.0001,1.0,0.0,0.006,60.0,3405.0463000000004,22214.10129999999,13943.8325,45135.24159999999,396.8458461631837,0.0,5572.261500000001,1.0028195883032336,1.002366797543171,1.0046657349280248,-0.7764014267642787
763,763,763,763,763,57,E07000224,Arun,ltla,2022-04-16,57,0.0,0.0,0.0,1.0,0.0,0.0,57.0,3405.0463000000004,22214.10129999999,14000.8325,45192.24159999999,396.95627197641466,0.0,5572.261500000001,1.0031798313746618,1.0026716890250273,1.0052363561931443,-1.0474425008958599
764,764,764,764,764,56,E07000224,Arun,ltla,2022-04-17,47,0.0,0.0,0.0,1.0,0.0,0.0,47.0,3405.0463000000004,22214.10129999999,14047.8325,45239.24159999999,396.92695589948266,0.0,5572.261500000001,1.0028529053419386,1.0023950129181365,1.004718384155881,0.5364756910885217
765,765,765,765,765,55,E07000224,Arun,ltla,2022-04-18,74,0.0,0.0,0.0,1.0,0.0,0.0,74.0,3405.0463000000004,22214.10129999999,14121.8325,45313.24159999999,397.1804885016809,0.0,5572.261500000001,1.0041300766454941,1.0034759343848665,1.0067414927506535,0.14699204741692462
766,766,766,766,766,54,E07000224,Arun,ltla,2022-04-19,63,0.0,0.0,0.0,1.0,0.0,0.0,63.0,3405.0463000000004,22214.10129999999,14184.8325,45376.24159999999,397.1545187163074,0.0,5572.261500000001,1.0064559102750419,1.0054444038570274,1.0104255766291848,-0.4009208920777829
767,767,767,767,767,53,E07000224,Arun,ltla,2022-04-20,46,0.0,0.0,0.0,1.0,0.0,0.0,46.0,3405.0463000000004,22214.10129999999,14230.8325,45422.24159999999,396.6478076312104,0.0,5572.261500000001,1.0064254176977778,1.005418642416972,1.0103769501028594,0.4365222391719752
768,768,768,768,768,52,E07000224,Arun,ltla,2022-04-21,59,0.0,0.0,0.0,1.0,0.0,0.0,59.0,3405.0463000000004,22214.10129999999,14289.8325,45481.24159999999,396.25888570183264,0.0,5572.261500000001,1.0070450630130012,1.0059431306979014,1.0113580929466295,-0.7346233804447411
769,769,769,769,769,51,E07000224,Arun,ltla,2022-04-22,32,0.0,0.0,0.0,1.0,0.0,0.0,32.0,3405.0463000000004,22214.10129999999,14321.8325,45513.24159999999,395.5469447225793,0.0,5572.261500000001,1.0067767012618376,1.005716052555297,1.0109326577823519,-0.005879479365295648
770,770,770,770,770,50,E07000224,Arun,ltla,2022-04-23,42,0.0,0.0,0.0,0.99,0.0,0.0,41.58,3405.0463000000004,22214.10129999999,14363.4125,45554.82159999999,394.9571185805186,0.0,5572.261500000001,1.006507365677389,1.0054881440824839,1.010505723662483,-0.22188212971554533
771,771,771,771,771,49,E07000224,Arun,ltla,2022-04-24,35,0.0,0.0,0.0,0.99,0.0,0.0,34.65,3405.0463000000004,22214.10129999999,14398.062499999998,45589.47159999999,394.3459754798073,0.0,5572.261500000001,1.005841038038593,1.0049242233610565,1.0094500882979853,-0.5004111546800472
772,772,772,772,772,48,E07000224,Arun,ltla,2022-04-25,28,0.0,0.0,0.0,0.99,0.0,0.0,27.72,3405.0463000000004,22214.10129999999,14425.782499999998,45617.19159999999,393.769890670588,0.0,5572.261500000001,1.0076938933204984,1.0064924962927637,1.0123842091430437,0.2843078686735193
773,773,773,773,773,47,E07000224,Arun,ltla,2022-04-26,38,0.0,0.0,0.0,0.99,0.0,0.0,37.62,3405.0463000000004,22214.10129999999,14463.402499999998,45654.81159999999,393.0182332374743,0.0,5572.261500000001,1.0102269278090161,1.0086365265415822,1.0163951006596723,0.3942090220443625
774,774,774,774,774,46,E07000224,Arun,ltla,2022-04-27,36,0.0,0.0,0.0,0.99,0.0,0.0,35.64,3405.0463000000004,22214.10129999999,14499.042499999998,45690.45159999999,391.8943901146534,0.0,5572.261500000001,1.0097262127762294,1.0082128278630573,1.0156013966421984,-0.1475344711547697
